2.708960000000000150e+02
2.813760000000000332e+02
3.649550000000000409e+02
3.814420000000000073e+02
4.340640000000000214e+02
4.436270000000000664e+02
4.533109999999999786e+02
4.682279999999999518e+02
4.825910000000000082e+02
5.400229999999999109e+02
5.406810000000000400e+02
5.555850000000000364e+02
5.660810000000000173e+02
5.813630000000000564e+02
6.200299999999999727e+02
6.446200000000000045e+02
6.487319999999999709e+02
6.980220000000000482e+02
7.118500000000000227e+02
7.141209999999999809e+02
7.225159999999999627e+02
7.838120000000000118e+02
8.019700000000000273e+02
