2.152840000000000202e+02
2.165960000000000036e+02
3.380710000000000264e+02
3.464460000000000264e+02
4.077710000000000150e+02
4.215520000000000209e+02
4.305449999999999591e+02
4.607330000000000041e+02
4.811879999999999882e+02
4.872489999999999668e+02
4.962259999999999991e+02
4.967939999999999827e+02
5.256899999999999409e+02
5.480840000000000600e+02
6.408469999999999800e+02
6.503999999999999773e+02
6.791050000000000182e+02
6.878379999999999654e+02
6.892590000000000146e+02
7.070099999999999909e+02
1.032730999999999995e+03
