1.414401000000000010e+02
1.535309000000000026e+02
1.813877999999999986e+02
1.845199000000000069e+02
2.090771000000000299e+02
2.874234999999999900e+02
2.943636000000000195e+02
2.944172999999999547e+02
4.032984000000000151e+02
4.172042000000000144e+02
6.334049999999999727e+02
6.419230000000000018e+02
6.455890000000000555e+02
