1.426208000000000027e+02
1.431323000000000150e+02
1.431864999999999952e+02
1.432056000000000040e+02
1.433003999999999962e+02
1.434807999999999879e+02
1.435207000000000050e+02
1.435581999999999994e+02
2.055590000000000259e+02
2.061539999999999964e+02
2.065459999999999923e+02
2.677189999999999941e+02
2.762579999999999814e+02
2.766550000000000296e+02
2.835629999999999882e+02
2.843239999999999554e+02
2.849830000000000041e+02
2.855670000000000073e+02
2.862570000000000050e+02
2.865099999999999909e+02
3.578682000000000016e+02
3.593481000000000449e+02
3.605320000000000391e+02
4.254331000000000245e+02
4.274805999999999813e+02
4.289732999999999947e+02
5.204505000000000337e+02
5.206020999999999503e+02
5.208414999999999964e+02
