2.462764000000000237e+02
2.636281000000000176e+02
2.824204000000000292e+02
2.833580000000000041e+02
2.912965000000000373e+02
2.928922000000000025e+02
3.044848000000000070e+02
3.109689999999999941e+02
3.116410999999999945e+02
3.224225999999999885e+02
3.225108000000000175e+02
3.242657000000000380e+02
3.304849000000000387e+02
3.452921999999999798e+02
3.458337999999999965e+02
3.572948999999999842e+02
3.816304000000000087e+02
3.904063999999999623e+02
3.908238000000000056e+02
3.936666000000000167e+02
3.995099999999999909e+02
4.207659999999999627e+02
4.211619999999999777e+02
4.330819999999999936e+02
4.459159999999999968e+02
4.608399999999999750e+02
5.952409999999999854e+02
6.376710000000000491e+02
6.706850000000000591e+02
7.162690000000000055e+02
7.720470000000000255e+02
8.392370000000000800e+02
1.054298000000000002e+03
1.079224999999999909e+03
