2.090771000000000299e+02
2.450079999999999814e+02
2.500190000000000055e+02
2.700491000000000099e+02
2.779977000000000089e+02
2.874234999999999900e+02
2.943636000000000195e+02
2.944172999999999547e+02
3.374914999999999736e+02
3.375947999999999638e+02
3.470347000000000435e+02
3.735023999999999660e+02
4.032984000000000151e+02
4.172042000000000144e+02
4.262019000000000233e+02
5.219649999999999181e+02
5.416359999999999673e+02
6.334049999999999727e+02
6.396560000000000628e+02
6.413450000000000273e+02
6.419230000000000018e+02
6.455890000000000555e+02
7.792259999999999991e+02
1.194912000000000035e+03
1.210978000000000065e+03
