2.025824000000000069e+02
2.736542000000000030e+02
2.776689999999999827e+02
2.778269999999999982e+02
2.779820000000000277e+02
2.779833999999999605e+02
2.781416000000000395e+02
2.782972000000000321e+02
2.790775999999999613e+02
2.795530099999999720e+02
2.797998000000000047e+02
2.802705599999999890e+02
2.846716000000000122e+02
2.848342000000000098e+02
2.851659999999999968e+02
2.852125100000000089e+02
2.938473000000000184e+02
3.091064999999999827e+02
3.092984000000000151e+02
3.096889999999999645e+02
3.329918999999999869e+02
3.829354999999999905e+02
3.832300000000000182e+02
3.838292000000000144e+02
4.167270999999999503e+02
4.351906000000000176e+02
4.390572000000000230e+02
4.481126000000000431e+02
4.481324999999999932e+02
4.571095999999999435e+02
5.167322000000000344e+02
5.172684000000000424e+02
5.183604000000000269e+02
5.711087999999999738e+02
6.346742000000000417e+02
6.545973000000000184e+02
7.387685000000000173e+02
7.657603000000000293e+02
7.659152000000000271e+02
7.659901999999999589e+02
7.691549999999999727e+02
7.877054000000000542e+02
7.896366000000000440e+02
8.213034000000000106e+02
8.213986999999999625e+02
8.234636000000000422e+02
8.346120000000000800e+02
8.712689000000000306e+02
8.717825000000000273e+02
8.734979999999999336e+02
8.736021000000000640e+02
8.745663000000000693e+02
8.806757000000000062e+02
8.824317999999999529e+02
8.835080000000000382e+02
8.923568999999999960e+02
9.218250000000000455e+02
9.244264999999999191e+02
9.246499000000000024e+02
9.255778000000000247e+02
9.327545000000000073e+02
9.340541999999999234e+02
9.414963999999999942e+02
9.429814000000000078e+02
9.432763999999999669e+02
9.438782999999999674e+02
9.631892000000000280e+02
9.632431000000000267e+02
9.983200000000000500e+02
9.986479999999999109e+02
9.993209999999999127e+02
1.009216000000000008e+03
1.081107999999999947e+03
1.091423000000000002e+03
1.095178000000000111e+03
1.095331999999999880e+03
1.095730000000000018e+03
1.096545000000000073e+03
1.103210000000000036e+03
1.103365999999999985e+03
1.182817000000000007e+03
1.208365000000000009e+03
1.487753000000000156e+03
1.502500000000000000e+03
1.504025000000000091e+03
1.504770999999999958e+03
1.710863000000000056e+03
