1.400440000000000111e+02
1.474997000000000185e+02
1.899881000000000029e+02
2.091590000000000202e+02
2.150844000000000165e+02
2.199345999999999890e+02
2.209659999999999798e+02
2.246056999999999846e+02
2.266016000000000190e+02
2.268929999999999723e+02
2.354849999999999852e+02
2.368226000000000226e+02
2.421693999999999960e+02
2.429495000000000005e+02
2.661244000000000369e+02
2.706505000000000223e+02
2.839976000000000340e+02
2.863315000000000055e+02
3.009132999999999925e+02
3.034114999999999895e+02
3.175034999999999741e+02
3.262331000000000358e+02
3.283139999999999645e+02
3.351951999999999998e+02
3.801010999999999740e+02
4.524734000000000265e+02
5.332338999999999487e+02
5.561910000000000309e+02
5.588814999999999600e+02
5.798859999999999673e+02
6.453541999999999916e+02
6.844185999999999694e+02
