3.254377000000000066e+02
3.306388000000000034e+02
3.307016999999999598e+02
3.310661000000000058e+02
3.321179000000000201e+02
3.340579000000000178e+02
3.365862999999999943e+02
3.382398999999999774e+02
3.408675999999999817e+02
3.568271000000000299e+02
3.592603000000000293e+02
3.604284999999999854e+02
3.609490999999999872e+02
3.621228999999999587e+02
3.627014000000000351e+02
3.631126000000000431e+02
3.634289999999999736e+02
3.661364999999999554e+02
3.670840000000000032e+02
3.693989000000000260e+02
3.708654000000000224e+02
3.718876999999999953e+02
3.721847000000000207e+02
3.728469000000000051e+02
3.731257999999999697e+02
3.735980000000000132e+02
3.737141000000000304e+02
3.739116999999999962e+02
3.739197000000000344e+02
3.741288000000000125e+02
3.743867999999999938e+02
3.745465000000000373e+02
3.745604999999999905e+02
3.755276000000000067e+02
3.756410999999999945e+02
3.757529000000000110e+02
3.760693999999999733e+02
3.764370000000000118e+02
3.773331000000000017e+02
3.773421999999999912e+02
3.778135000000000332e+02
3.788125000000000000e+02
3.793971000000000231e+02
3.797730000000000246e+02
3.800887000000000171e+02
3.826202000000000112e+02
3.831501000000000090e+02
3.834476000000000226e+02
3.843500000000000227e+02
3.853294999999999959e+02
3.854208999999999605e+02
3.854556000000000040e+02
3.855901000000000067e+02
3.858736999999999853e+02
3.871777999999999906e+02
3.880765999999999849e+02
3.885285999999999831e+02
3.896976999999999975e+02
3.903417000000000030e+02
3.922396999999999707e+02
3.928278999999999996e+02
3.941873999999999683e+02
3.948112999999999602e+02
3.951887000000000398e+02
3.962980000000000018e+02
3.963029999999999973e+02
3.970527999999999906e+02
3.971397000000000048e+02
3.974664999999999964e+02
3.976270000000000095e+02
3.976429999999999723e+02
3.979199999999999591e+02
3.983138000000000147e+02
3.986681999999999562e+02
3.990002000000000066e+02
3.990024999999999977e+02
3.993308000000000106e+02
4.023231000000000108e+02
4.035110000000000241e+02
4.042722999999999729e+02
4.042905000000000086e+02
4.047160000000000082e+02
4.064550000000000409e+02
4.064569999999999936e+02
4.066736999999999966e+02
4.075844999999999914e+02
4.092266000000000190e+02
4.107277000000000271e+02
4.107386999999999944e+02
4.118551000000000499e+02
4.149831000000000358e+02
4.152208999999999719e+02
4.169478000000000293e+02
4.188127999999999815e+02
4.203051000000000386e+02
4.220658999999999423e+02
4.225328000000000657e+02
4.229703999999999837e+02
4.236744999999999663e+02
4.256392999999999915e+02
4.262676999999999907e+02
4.279678000000000111e+02
4.279747000000000412e+02
4.280788999999999760e+02
4.282207999999999402e+02
4.282832999999999402e+02
4.296743000000000166e+02
4.309011999999999603e+02
4.318935999999999922e+02
4.319529999999999745e+02
4.329015999999999735e+02
4.330015999999999394e+02
4.334153000000000020e+02
4.336136999999999944e+02
4.347801000000000613e+02
4.362040000000000077e+02
4.362912000000000035e+02
4.378235999999999990e+02
4.380422999999999547e+02
4.390858000000000061e+02
4.397341000000000122e+02
4.401173999999999751e+02
4.403060000000000400e+02
4.403129999999999882e+02
4.411585000000000036e+02
4.419332000000000562e+02
4.420525999999999840e+02
4.421137999999999693e+02
4.424338999999999942e+02
4.429663999999999646e+02
4.433885000000000218e+02
4.434323000000000548e+02
4.441811999999999898e+02
4.442275999999999954e+02
4.445153000000000247e+02
4.452726999999999862e+02
4.454628999999999905e+02
4.458516999999999939e+02
4.467341999999999871e+02
4.470886000000000422e+02
4.478657000000000039e+02
4.499107999999999947e+02
4.519633000000000038e+02
4.533799000000000206e+02
4.543948000000000320e+02
4.581580999999999904e+02
4.581729000000000269e+02
4.642234999999999445e+02
4.645404999999999518e+02
4.649490999999999872e+02
4.663555999999999813e+02
4.669395999999999844e+02
4.670747000000000071e+02
4.674599000000000046e+02
4.688733000000000288e+02
4.716096999999999753e+02
4.728422999999999661e+02
4.760270000000000437e+02
4.783102999999999838e+02
4.785863999999999692e+02
4.841700999999999908e+02
4.883970999999999663e+02
4.910399999999999636e+02
4.918985999999999876e+02
5.044279000000000224e+02
5.071200000000000045e+02
5.117162000000000148e+02
5.122136000000000422e+02
5.175418999999999414e+02
5.271403000000000247e+02
