2.193605000000000018e+02
2.256744999999999948e+02
2.283521999999999821e+02
2.286159000000000106e+02
2.291990999999999872e+02
2.293389999999999986e+02
2.301402999999999679e+02
2.307860000000000014e+02
2.309010000000000105e+02
2.311603999999999814e+02
2.314055999999999926e+02
2.314975000000000023e+02
2.317070000000000221e+02
2.323145000000000095e+02
2.324320999999999913e+02
2.326099999999999852e+02
2.326473000000000013e+02
2.347398999999999774e+02
2.353367999999999824e+02
2.353421999999999912e+02
2.363800000000000239e+02
2.378626000000000147e+02
2.381764999999999759e+02
2.383458999999999719e+02
2.386370000000000005e+02
2.388916999999999859e+02
2.397385999999999910e+02
2.404172000000000082e+02
2.407255999999999858e+02
2.411623999999999910e+02
2.414463999999999828e+02
2.415289999999999964e+02
2.417659000000000162e+02
2.424934999999999832e+02
2.432213000000000136e+02
2.436661999999999750e+02
2.439039999999999964e+02
2.442617000000000189e+02
2.446016999999999939e+02
2.447710999999999899e+02
2.450002000000000066e+02
2.464199000000000126e+02
2.486440999999999804e+02
2.498820999999999799e+02
2.506463999999999999e+02
2.511159999999999854e+02
2.519822999999999809e+02
2.521364999999999839e+02
2.524634000000000071e+02
2.524974000000000274e+02
2.528616000000000099e+02
2.528969999999999914e+02
2.530079999999999814e+02
2.533800999999999988e+02
2.535965999999999951e+02
2.541953000000000031e+02
2.546739000000000033e+02
2.559405000000000143e+02
2.560031000000000176e+02
2.564034000000000333e+02
2.580326000000000022e+02
2.582239999999999895e+02
2.587219999999999800e+02
2.587523999999999660e+02
2.588903999999999996e+02
2.666739999999999782e+02
2.706606000000000449e+02
2.707342999999999620e+02
3.044005000000000223e+02
3.395373000000000161e+02
3.405117999999999938e+02
3.409175999999999931e+02
3.412336999999999989e+02
3.412632999999999583e+02
3.417157000000000266e+02
3.431581999999999653e+02
3.433039999999999736e+02
3.443645000000000209e+02
3.449170000000000300e+02
3.449440000000000168e+02
3.453509999999999991e+02
3.462804999999999609e+02
3.465792999999999893e+02
3.473974000000000046e+02
3.474042000000000030e+02
3.489399999999999977e+02
3.495681999999999903e+02
3.502280000000000086e+02
3.506311999999999784e+02
3.509841000000000122e+02
3.512640000000000100e+02
3.513481000000000449e+02
3.518346999999999980e+02
3.521565999999999690e+02
3.523432999999999993e+02
3.526850000000000023e+02
3.529033000000000015e+02
3.529807999999999879e+02
3.569376000000000317e+02
3.575360000000000014e+02
3.587187000000000126e+02
3.845468999999999937e+02
3.873113999999999919e+02
3.873954999999999700e+02
3.894078000000000088e+02
3.995307999999999993e+02
4.118774000000000228e+02
4.121317999999999984e+02
