3.833347999999999729e+02
3.845366999999999962e+02
3.845650999999999726e+02
3.850991000000000213e+02
3.851372999999999820e+02
3.860829999999999700e+02
3.860985000000000014e+02
4.132497999999999365e+02
4.372930000000000064e+02
4.768649000000000342e+02
4.781317999999999984e+02
4.794550000000000409e+02
4.810060000000000286e+02
4.819470999999999776e+02
4.896770000000000209e+02
4.904775999999999954e+02
4.917730999999999995e+02
4.995476999999999634e+02
5.078264000000000351e+02
5.217939999999999827e+02
5.221354999999999791e+02
5.392119000000000142e+02
5.423229999999999791e+02
5.423506999999999607e+02
5.443369999999999891e+02
5.444204999999999472e+02
5.457021999999999480e+02
7.256620000000000346e+02
7.414113999999999578e+02
7.547072000000000571e+02
7.672418999999999869e+02
7.717581000000000131e+02
7.744970000000000709e+02
7.769162999999999784e+02
7.821363000000000056e+02
7.830746000000000322e+02
7.878215000000000146e+02
7.899310000000000400e+02
7.915083999999999378e+02
7.924645000000000437e+02
7.933894000000000233e+02
7.935011999999999261e+02
7.997853999999999814e+02
8.015611000000000104e+02
8.084507999999999583e+02
8.085561999999999898e+02
8.086671999999999798e+02
8.194420000000000073e+02
8.199128000000000611e+02
8.200209999999999582e+02
8.212038000000000011e+02
8.220444999999999709e+02
8.221742000000000417e+02
8.333307000000000926e+02
8.375940000000000509e+02
8.428254000000000588e+02
8.467341000000000122e+02
8.550438000000000329e+02
8.575240000000000009e+02
8.585969999999999800e+02
8.686259999999999764e+02
8.912921000000000049e+02
8.948062999999999647e+02
9.038981999999999744e+02
9.045433000000000447e+02
9.073165999999998803e+02
9.121146000000001095e+02
9.191730999999999767e+02
9.288855999999999540e+02
9.452097999999999729e+02
9.592221999999999298e+02
1.573009999999999991e+03
1.586970000000000027e+03
