2.066364000000000090e+02
2.066646000000000072e+02
2.067186000000000092e+02
2.088889000000000067e+02
2.089570000000000221e+02
2.395047999999999888e+02
2.496768999999999892e+02
2.497722000000000264e+02
2.918075999999999794e+02
3.451302999999999770e+02
4.121933000000000220e+02
4.194792000000000485e+02
4.472100999999999544e+02
4.472850999999999431e+02
4.940375999999999976e+02
6.080439999999999827e+02
1.166002799999999979e+03
1.166245199999999841e+03
