2.022016000000000133e+02
2.053284000000000162e+02
2.170005000000000166e+02
2.203534000000000219e+02
2.393791999999999973e+02
2.401940000000000168e+02
2.411733999999999867e+02
2.613654999999999973e+02
2.614175000000000182e+02
2.663154000000000110e+02
2.801995000000000005e+02
2.823188999999999851e+02
2.833052999999999884e+02
2.873310999999999922e+02
3.016387000000000285e+02
3.220527999999999906e+02
3.240185999999999922e+02
3.262355000000000018e+02
3.572728999999999928e+02
3.639568000000000438e+02
3.671490999999999758e+02
3.683462000000000103e+02
3.713981999999999744e+02
3.739934999999999832e+02
4.019632000000000289e+02
4.057806999999999675e+02
4.062135999999999854e+02
4.152819999999999823e+02
4.168033000000000357e+02
4.244920000000000186e+02
4.352740000000000009e+02
4.386460000000000150e+02
4.579051000000000613e+02
4.582270000000000323e+02
5.005416000000000167e+02
5.042579999999999814e+02
5.070579999999999927e+02
5.074529999999999745e+02
5.111640000000000441e+02
5.201436999999999671e+02
5.367640000000000100e+02
5.372099000000000615e+02
5.544249999999999545e+02
5.608849999999999909e+02
5.895624000000000251e+02
6.001861999999999853e+02
6.075739999999999554e+02
6.081408999999999878e+02
6.159890000000000327e+02
6.660199999999999818e+02
7.193600000000000136e+02
7.228965000000000600e+02
7.558970000000000482e+02
7.632560000000000855e+02
8.395679999999999836e+02
9.050819999999999936e+02
9.063430000000000746e+02
1.029045800000000099e+03
1.049896500000000060e+03
