1.190415999999999883e+02
1.193289800000000014e+02
1.194500399999999871e+02
1.260422299999999893e+02
1.264737900000000081e+02
1.533431800000000180e+02
1.850671900000000107e+02
1.901337699999999984e+02
1.977597800000000063e+02
1.979205599999999947e+02
1.980618499999999926e+02
1.983232999999999890e+02
1.986364000000000090e+02
1.988993700000000047e+02
2.058132300000000328e+02
2.207977999999999952e+02
2.210893999999999835e+02
2.211744000000000199e+02
2.216668999999999983e+02
2.218056999999999732e+02
2.506896999999999878e+02
2.514315999999999747e+02
2.516111999999999966e+02
2.519202000000000226e+02
2.524108000000000231e+02
2.528508999999999958e+02
2.881577100000000087e+02
3.856016999999999939e+02
4.128066999999999780e+02
4.130892999999999802e+02
5.041025999999999954e+02
5.055980999999999881e+02
5.669561999999999671e+02
5.948545000000000300e+02
6.347102999999999611e+02
6.371358999999999924e+02
7.289172999999999547e+02
7.405774000000000115e+02
7.423496999999999844e+02
1.198420099999999820e+03
1.203150300000000016e+03
