2.759099999999999682e+02
2.774519999999999982e+02
3.298139999999999645e+02
3.352710000000000150e+02
3.598770000000000095e+02
3.626760000000000446e+02
3.722110000000000127e+02
3.993570000000000277e+02
4.329029999999999632e+02
5.408880000000000337e+02
6.927100000000000364e+02
8.141290000000000191e+02
1.194133000000000038e+03
1.218304999999999836e+03
1.278740999999999985e+03
1.337688999999999851e+03
1.675906000000000176e+03
