2.385400000000000205e+02
2.511199999999999761e+02
2.723190000000000168e+02
2.733300000000000409e+02
2.763799999999999955e+02
2.818199999999999932e+02
2.829080000000000155e+02
2.945110000000000241e+02
3.013700000000000045e+02
3.187740000000000009e+02
3.203100000000000023e+02
3.354550000000000409e+02
3.447590000000000146e+02
3.587269999999999754e+02
3.613639999999999759e+02
3.634230000000000018e+02
3.705000000000000000e+02
3.732860000000000014e+02
3.819606999999999744e+02
3.819759999999999991e+02
3.888604599999999891e+02
3.888645599999999831e+02
3.888648900000000026e+02
3.964728999999999814e+02
4.009270000000000209e+02
4.026191000000000031e+02
4.026360000000000241e+02
4.120819999999999936e+02
4.120989999999999895e+02
4.143760000000000332e+02
4.387929000000000315e+02
4.437549999999999955e+02
4.471479000000000497e+02
4.471680000000000064e+02
4.685376899999999978e+02
4.685407199999999648e+02
4.685703800000000001e+02
4.685704399999999623e+02
4.685804100000000290e+02
4.713145999999999844e+02
4.713380000000000223e+02
4.921930999999999585e+02
5.015677999999999770e+02
5.047740000000000009e+02
5.411520000000000437e+02
5.875614800000000741e+02
5.875640399999999772e+02
5.875966300000000047e+02
6.560099999999999909e+02
6.678151700000000801e+02
6.867479999999999336e+02
7.065177099999999655e+02
7.065215299999999843e+02
7.065708600000000388e+02
7.281349999999999909e+02
7.816150000000000091e+02
8.361690000000000964e+02
9.063269999999999982e+02
9.210339999999999918e+02
9.463610000000001037e+02
9.516600000000000819e+02
9.526169999999999618e+02
9.529270000000000209e+02
9.603419999999999845e+02
9.702599999999999909e+02
1.002772999999999911e+03
1.003115999999999985e+03
1.012360000000000014e+03
1.013850000000000023e+03
1.031123000000000047e+03
1.031153999999999996e+03
1.066764999999999873e+03
1.082909110000000055e+03
1.083025009999999838e+03
1.083033979999999929e+03
1.091304999999999836e+03
1.091710000000000036e+03
1.162639999999999873e+03
1.196912000000000035e+03
1.252751999999999953e+03
1.278499000000000024e+03
1.279057000000000016e+03
1.284596000000000004e+03
1.296845000000000027e+03
1.298489000000000033e+03
1.508364000000000033e+03
1.700247000000000071e+03
1.855554999999999836e+03
1.863679999999999836e+03
1.868534000000000106e+03
1.869722999999999956e+03
1.908938000000000102e+03
1.954308000000000220e+03
2.058128700000000208e+03
2.112007000000000062e+03
2.112143000000000029e+03
2.113202999999999975e+03
3.090849999999999909e+03
4.047890000000000327e+03
