2.116670000000000016e+02
2.126739999999999782e+02
2.161599999999999966e+02
2.185709999999999980e+02
2.224459999999999980e+02
2.320809999999999889e+02
2.390739999999999839e+02
2.464499999999999886e+02
2.512061000000000206e+02
2.538670000000000186e+02
2.617010000000000218e+02
2.644306000000000267e+02
2.653750000000000000e+02
2.665038000000000125e+02
2.671958000000000197e+02
2.672656000000000063e+02
2.718349000000000046e+02
2.732742000000000075e+02
2.748663999999999987e+02
2.750476999999999634e+02
2.776280000000000427e+02
2.784655999999999949e+02
2.798211000000000013e+02
2.821152000000000157e+02
2.824974000000000274e+02
2.830989000000000146e+02
2.847175000000000296e+02
2.848445000000000391e+02
2.851126000000000431e+02
2.859391999999999712e+02
2.859805000000000064e+02
2.861211999999999875e+02
2.861340000000000146e+02
2.867060000000000173e+02
2.888039999999999736e+02
2.891383999999999901e+02
2.914209999999999923e+02
2.915275000000000318e+02
2.919345999999999890e+02
2.945907000000000266e+02
2.964755000000000109e+02
2.970563999999999965e+02
2.983990000000000009e+02
2.994805000000000064e+02
3.005765999999999849e+02
3.009391999999999712e+02
3.017559999999999718e+02
3.026668999999999983e+02
3.031109999999999900e+02
3.065040000000000191e+02
3.089101999999999748e+02
3.107902000000000271e+02
3.117805999999999926e+02
3.140936000000000377e+02
3.169055999999999926e+02
3.180919000000000096e+02
3.192884999999999991e+02
3.201159999999999854e+02
3.261508000000000038e+02
3.289370000000000118e+02
3.305251999999999839e+02
3.305733000000000175e+02
3.319411999999999807e+02
3.337170999999999594e+02
3.342930000000000064e+02
3.343070999999999913e+02
3.352490999999999985e+02
3.362438000000000216e+02
3.375483000000000402e+02
3.387504999999999882e+02
3.418389999999999986e+02
3.426043999999999983e+02
3.431107000000000085e+02
3.438847999999999843e+02
3.452398000000000025e+02
3.454080000000000155e+02
3.458285999999999945e+02
3.458391000000000304e+02
3.460268999999999551e+02
3.464370000000000118e+02
3.476302999999999770e+02
3.478835000000000264e+02
3.495900000000000318e+02
3.520293000000000347e+02
3.549822000000000344e+02
3.560327000000000339e+02
3.560704000000000065e+02
3.585466000000000122e+02
3.606478000000000179e+02
3.619802999999999997e+02
3.634524999999999864e+02
3.637757000000000289e+02
3.648149999999999977e+02
3.655729000000000042e+02
3.669689999999999941e+02
3.675085000000000264e+02
3.694189999999999827e+02
3.700579999999999927e+02
3.734694000000000074e+02
3.770095000000000027e+02
3.774322999999999979e+02
3.839907000000000039e+02
3.872851999999999748e+02
3.900849999999999795e+02
3.911272000000000162e+02
3.987989999999999782e+02
3.990885000000000105e+02
4.052282999999999902e+02
4.089679999999999609e+02
4.119463999999999828e+02
4.149065999999999690e+02
4.174560000000000173e+02
4.180809000000000424e+02
4.218564999999999827e+02
4.231971999999999525e+02
4.277738000000000511e+02
4.305966000000000236e+02
4.439189999999999827e+02
4.482421999999999684e+02
4.563949999999999818e+02
4.576209000000000060e+02
4.582354999999999450e+02
4.589211000000000240e+02
4.590833999999999833e+02
4.726080000000000041e+02
4.781867000000000303e+02
4.786609999999999445e+02
4.935500000000000114e+02
4.966902000000000044e+02
5.069144000000000005e+02
5.074340000000000259e+02
5.211603999999999814e+02
5.244109999999999445e+02
5.277039999999999509e+02
5.335149999999999864e+02
5.352949999999999591e+02
5.539053000000000111e+02
5.556466000000000349e+02
5.719990000000000236e+02
6.489060000000000628e+02
6.667819999999999254e+02
6.799600000000000364e+02
7.699489999999999554e+02
8.922559999999999718e+02
