1.106993099999999970e+02
1.112400599999999997e+02
1.195809199999999919e+02
2.113824999999999932e+02
2.246411999999999694e+02
2.248748999999999683e+02
2.279981200000000285e+02
2.320245100000000207e+02
2.324667000000000030e+02
2.331366500000000030e+02
2.413188299999999913e+02
2.437783199999999795e+02
3.280679999999999836e+02
3.382887000000000057e+02
5.209078000000000657e+02
5.465497000000000298e+02
7.687771999999999935e+02
8.273509000000000242e+02
