8.892499999999999716e+01
1.015529999999999973e+02
1.048940000000000055e+02
1.488449999999999989e+02
1.540649999999999977e+02
1.574839999999999804e+02
1.633400000000000034e+02
4.704920000000000186e+02
4.785479999999999450e+02
4.816680000000000064e+02
7.348509999999999991e+02
7.512960000000000491e+02
7.803020000000000209e+02
7.938680000000000518e+02
8.272440000000000282e+02
8.343700000000001182e+02
8.446549999999999727e+02
