2.001711999999999989e+02
2.008095000000000141e+02
2.009981999999999971e+02
2.010236000000000161e+02
2.014238000000000000e+02
2.026088000000000022e+02
2.029994999999999834e+02
2.035043000000000006e+02
2.049635999999999854e+02
2.065572999999999979e+02
2.071208000000000027e+02
2.075590000000000259e+02
2.079117999999999995e+02
2.079119999999999777e+02
2.088204000000000065e+02
2.089155999999999835e+02
2.090480000000000018e+02
2.094751000000000261e+02
2.098601999999999919e+02
2.100675000000000239e+02
2.101539999999999964e+02
2.106186999999999898e+02
2.110322999999999922e+02
2.118873999999999853e+02
2.121576000000000022e+02
2.153557999999999879e+02
2.157795999999999879e+02
2.166315999999999917e+02
2.182900000000000205e+02
2.194527999999999679e+02
2.204483000000000175e+02
2.248757999999999697e+02
2.249800000000000182e+02
2.277579999999999814e+02
2.294489999999999839e+02
2.313170000000000073e+02
2.321630000000000109e+02
2.360440000000000111e+02
2.363070000000000164e+02
2.374469999999999743e+02
2.384820000000000277e+02
2.397107000000000028e+02
2.397729999999999961e+02
2.397980000000000018e+02
2.405579999999999927e+02
2.415679999999999836e+02
2.424209999999999923e+02
2.431080000000000041e+02
2.433979999999999961e+02
2.435960000000000036e+02
2.444060000000000059e+02
2.451476000000000113e+02
2.451999999999999886e+02
2.454719999999999800e+02
2.454979999999999905e+02
2.455510000000000161e+02
2.456530000000000200e+02
2.459300000000000068e+02
2.462789999999999964e+02
2.466850000000000023e+02
2.472510000000000332e+02
2.474150000000000205e+02
2.480130000000000052e+02
2.480960000000000036e+02
2.481440000000000055e+02
2.482099999999999795e+02
2.484739999999999895e+02
2.487500000000000000e+02
2.489231000000000336e+02
2.495260000000000105e+02
2.504699999999999704e+02
2.521320000000000050e+02
2.523409999999999798e+02
2.527760000000000105e+02
2.533639999999999759e+02
2.545340000000000202e+02
2.547139999999999986e+02
2.550380000000000109e+02
2.551349999999999909e+02
2.553820000000000050e+02
2.554852999999999952e+02
2.555094999999999743e+02
2.561970000000000027e+02
2.571444000000000187e+02
2.580489999999999782e+02
2.589159999999999968e+02
2.606390000000000100e+02
2.613079999999999927e+02
2.613820000000000050e+02
2.620249999999999773e+02
2.622210000000000036e+02
2.625219999999999914e+02
2.632479999999999905e+02
2.632699999999999818e+02
2.633129999999999882e+02
2.638619999999999663e+02
2.646179999999999950e+02
2.646730000000000018e+02
2.656539999999999964e+02
2.657379999999999995e+02
2.658032000000000039e+02
2.662839999999999918e+02
2.671469999999999914e+02
2.677280000000000086e+02
2.678880000000000337e+02
2.681419999999999959e+02
2.695670000000000073e+02
2.697710000000000150e+02
2.699590000000000032e+02
2.700010000000000332e+02
2.706580000000000155e+02
2.708590000000000373e+02
2.708799999999999955e+02
2.715500000000000114e+02
2.718909999999999627e+02
2.724350000000000023e+02
2.725030000000000427e+02
2.748840000000000146e+02
2.762340000000000373e+02
2.764261000000000195e+02
2.769739999999999895e+02
2.770880000000000223e+02
2.773999999999999773e+02
2.774479999999999791e+02
2.792699999999999818e+02
2.799929999999999950e+02
2.818059999999999832e+02
2.831380000000000337e+02
2.833629999999999995e+02
2.841570000000000391e+02
2.848020000000000209e+02
2.856030000000000086e+02
2.866059999999999945e+02
2.879110000000000014e+02
2.879399999999999977e+02
2.896009999999999991e+02
2.896440000000000055e+02
2.935000000000000000e+02
2.944399999999999977e+02
2.946989999999999554e+02
2.947389999999999759e+02
2.952268000000000256e+02
2.964519999999999982e+02
2.977110000000000127e+02
2.979710000000000036e+02
2.993609999999999900e+02
3.016469999999999914e+02
3.017440000000000282e+02
3.041730000000000018e+02
3.046440000000000055e+02
3.049689999999999941e+02
3.207250000000000227e+02
3.215559999999999832e+02
3.300819999999999936e+02
3.311380000000000337e+02
3.326200000000000045e+02
3.331689999999999827e+02
3.373750000000000000e+02
3.495240000000000009e+02
3.545219999999999914e+02
3.617520000000000095e+02
3.641408000000000129e+02
3.682079999999999700e+02
3.683300000000000409e+02
3.688059999999999832e+02
3.707920000000000300e+02
3.757920000000000300e+02
3.760130000000000337e+02
3.768449999999999704e+02
3.780769999999999982e+02
3.817479999999999905e+02
3.835059999999999718e+02
3.846219999999999573e+02
3.867989999999999782e+02
3.881409999999999627e+02
4.008750000000000000e+02
4.015219999999999914e+02
4.045590000000000259e+02
4.069950000000000045e+02
4.074360000000000355e+02
4.102699999999999818e+02
4.137459999999999809e+02
4.171170000000000186e+02
4.244359999999999786e+02
4.269379999999999882e+02
4.294609999999999559e+02
4.302109999999999559e+02
4.484189999999999827e+02
4.659869999999999663e+02
4.680510000000000446e+02
4.843810000000000286e+02
5.053279999999999745e+02
5.224660000000000082e+02
