2.021148999999999774e+02
2.061633999999999958e+02
2.068936999999999955e+02
2.110217000000000098e+02
2.133599999999999852e+02
2.186929999999999836e+02
2.214030999999999949e+02
2.228203000000000031e+02
2.230601999999999805e+02
2.368384000000000071e+02
2.627903999999999769e+02
2.780475999999999885e+02
2.897965000000000373e+02
2.938297000000000025e+02
2.989018999999999551e+02
2.993335999999999899e+02
3.024621000000000208e+02
3.067699999999999818e+02
3.397197999999999638e+02
3.430604999999999905e+02
3.510864000000000260e+02
3.596097000000000321e+02
3.792563999999999851e+02
3.864025000000000318e+02
4.079071999999999889e+02
4.259412999999999556e+02
4.301697000000000344e+02
4.705285000000000082e+02
4.722527000000000044e+02
4.730267000000000053e+02
5.124356000000000222e+02
5.144492000000000189e+02
5.209325000000000045e+02
5.270511999999999944e+02
5.719138000000000375e+02
6.600339000000000169e+02
6.809195999999999458e+02
8.532000000000000455e+02
9.657040000000000646e+02
1.171083000000000084e+03
