3.529549000000000092e+01
3.549620000000000175e+01
4.450393000000000399e+01
4.462552000000000163e+01
4.465901999999999816e+01
4.607283999999999935e+01
4.623908000000000129e+01
6.156282999999999817e+01
6.186715999999999838e+01
6.191022999999999854e+01
6.268232000000000426e+01
6.297387999999999408e+01
7.358961999999999648e+01
7.437194999999999823e+01
1.916081800000000044e+02
1.930034499999999866e+02
3.027015999999999849e+02
3.028863999999999805e+02
3.198585999999999672e+02
3.323745000000000118e+02
3.378215999999999894e+02
3.520471100000000320e+02
3.766259000000000015e+02
3.777133000000000038e+02
5.400561800000000403e+02
5.852487899999999854e+02
6.029996899999999869e+02
6.074337699999999813e+02
6.143062600000000657e+02
6.163593899999999621e+02
6.217281199999999899e+02
6.266494999999999891e+02
6.382991700000000037e+02
6.402247999999999593e+02
6.506528100000000450e+02
6.598952900000000454e+02
6.929467300000000023e+02
7.032413099999999986e+02
7.173938100000000304e+02
7.245166600000000017e+02
8.377608000000000175e+02
8.654383099999998876e+02
8.780622600000000375e+02
8.783753300000000763e+02
1.114302000000000135e+03
1.117752399999999852e+03
1.152274589999999989e+03
