2.140130000000000052e+02
2.146869999999999834e+02
2.150619999999999834e+02
2.165010000000000332e+02
2.178030000000000257e+02
2.182710000000000150e+02
2.193199999999999932e+02
2.193880000000000052e+02
2.196030000000000086e+02
2.199670000000000130e+02
2.207139999999999986e+02
2.210030000000000143e+02
2.210190000000000055e+02
2.239480000000000075e+02
2.249789999999999850e+02
2.250760000000000218e+02
2.258710000000000093e+02
2.261419999999999959e+02
2.262300000000000182e+02
2.271850000000000023e+02
2.272590000000000146e+02
2.279849999999999852e+02
2.285250000000000057e+02
2.286590000000000202e+02
2.289159999999999968e+02
2.331980000000000075e+02
2.332189999999999941e+02
2.357300000000000182e+02
2.361090000000000089e+02
2.364239999999999782e+02
2.371579999999999870e+02
2.387059999999999889e+02
2.400630000000000166e+02
2.427639999999999816e+02
2.432699999999999818e+02
2.474619999999999891e+02
2.484949999999999761e+02
2.488699999999999761e+02
2.490459999999999923e+02
2.504449999999999932e+02
2.507449999999999761e+02
2.512650000000000148e+02
2.526349999999999909e+02
2.532119999999999891e+02
2.546800000000000068e+02
2.551070000000000277e+02
2.554619999999999891e+02
2.555050000000000239e+02
2.559429999999999836e+02
2.562099999999999795e+02
2.573539999999999850e+02
2.573790000000000191e+02
2.577369999999999663e+02
2.577780000000000200e+02
2.593079999999999927e+02
2.595260000000000105e+02
2.603489999999999895e+02
2.608629999999999995e+02
2.611340000000000146e+02
2.615459999999999923e+02
2.615659999999999741e+02
2.635579999999999927e+02
2.636670000000000300e+02
2.636899999999999977e+02
2.646219999999999573e+02
2.646370000000000005e+02
2.647469999999999573e+02
2.651219999999999573e+02
2.653269999999999982e+02
2.656610000000000014e+02
2.661340000000000146e+02
2.668619999999999663e+02
2.675900000000000318e+02
2.684279999999999973e+02
2.685169999999999959e+02
2.691309999999999718e+02
2.692400000000000091e+02
2.694519999999999982e+02
2.696809999999999832e+02
2.698300000000000409e+02
2.706689999999999827e+02
2.710130000000000337e+02
2.714669999999999845e+02
2.717179999999999609e+02
2.720760000000000218e+02
2.727440000000000282e+02
2.727780000000000200e+02
2.746680000000000064e+02
2.748780000000000427e+02
2.749830000000000041e+02
2.758310000000000173e+02
2.761680000000000064e+02
2.775880000000000223e+02
2.787690000000000055e+02
2.796340000000000146e+02
2.797760000000000105e+02
2.802069999999999936e+02
2.806299999999999955e+02
2.806580000000000155e+02
2.842820000000000391e+02
2.844250000000000114e+02
2.845349999999999682e+02
2.848519999999999754e+02
2.850489999999999782e+02
2.850980000000000132e+02
2.861979999999999791e+02
2.868650000000000091e+02
2.871419999999999959e+02
2.873360000000000127e+02
2.873559999999999945e+02
2.880020000000000095e+02
2.891840000000000259e+02
2.899039999999999964e+02
2.902050000000000409e+02
2.915489999999999782e+02
2.925190000000000055e+02
2.932699999999999818e+02
2.933550000000000182e+02
2.940059999999999718e+02
2.940219999999999914e+02
2.942139999999999986e+02
2.951920000000000073e+02
2.953559999999999945e+02
2.963319999999999936e+02
2.965130000000000337e+02
2.965539999999999736e+02
2.969470000000000027e+02
2.975559999999999832e+02
3.012540000000000191e+02
3.027479999999999905e+02
3.049560000000000173e+02
3.069239999999999782e+02
3.077239999999999895e+02
3.103249999999999886e+02
3.124969999999999573e+02
3.130579999999999927e+02
3.132640000000000100e+02
3.170289999999999964e+02
3.173590000000000373e+02
3.180949999999999704e+02
3.184550000000000409e+02
3.311159999999999854e+02
3.318840000000000146e+02
3.330989999999999895e+02
3.371539999999999964e+02
3.385049999999999955e+02
3.406940000000000168e+02
3.480520000000000209e+02
3.497849999999999682e+02
3.503870000000000005e+02
3.511039999999999850e+02
3.607409999999999854e+02
3.626619999999999777e+02
3.642060000000000173e+02
3.833739999999999668e+02
4.061399999999999864e+02
4.067909999999999968e+02
4.205880000000000223e+02
4.510979999999999563e+02
4.574310000000000400e+02
4.619510000000000218e+02
4.681879999999999882e+02
5.156560000000000628e+02
5.877359999999999900e+02
5.944020000000000437e+02
6.045389999999999873e+02
6.430789999999999509e+02
6.450359999999999445e+02
6.485370000000000346e+02
6.866229999999999336e+02
