2.496769999999999925e+02
2.543230000000000075e+02
2.609989999999999668e+02
2.614230000000000018e+02
2.615869999999999891e+02
2.634909999999999854e+02
2.647010000000000218e+02
2.652350000000000136e+02
2.707900000000000205e+02
2.708780000000000427e+02
2.726689999999999827e+02
2.782050000000000409e+02
2.795780000000000314e+02
2.802810000000000059e+02
2.811610000000000014e+02
2.821349999999999909e+02
2.859110000000000014e+02
2.887730000000000246e+02
2.896340000000000146e+02
2.913149999999999977e+02
2.928199999999999932e+02
3.099099999999999682e+02
3.122640000000000100e+02
3.131229999999999905e+02
3.173300000000000409e+02
3.182369999999999663e+02
3.183110000000000355e+02
3.195199999999999818e+02
3.212019999999999982e+02
3.237019999999999982e+02
3.466280000000000427e+02
3.475590000000000259e+02
3.486229999999999905e+02
3.500699999999999932e+02
3.502699999999999818e+02
3.525829999999999700e+02
3.538679999999999950e+02
3.541770000000000209e+02
3.549719999999999800e+02
3.550639999999999645e+02
3.560320000000000391e+02
3.568849999999999909e+02
3.580059999999999718e+02
3.581260000000000332e+02
3.582079999999999700e+02
3.582630000000000337e+02
3.587939999999999827e+02
3.595659999999999741e+02
3.607320000000000277e+02
3.608269999999999982e+02
3.627359999999999900e+02
3.635149999999999864e+02
3.636070000000000277e+02
3.638220000000000027e+02
3.639379999999999882e+02
3.648039999999999736e+02
3.651469999999999914e+02
3.658590000000000373e+02
3.679150000000000205e+02
3.684739999999999895e+02
3.703829999999999814e+02
3.712259999999999991e+02
3.718860000000000241e+02
3.723670000000000186e+02
3.724399999999999977e+02
3.726349999999999909e+02
3.746150000000000091e+02
3.746840000000000259e+02
3.752130000000000223e+02
3.754370000000000118e+02
3.758539999999999850e+02
3.761809999999999832e+02
3.768770000000000095e+02
3.771030000000000086e+02
3.779370000000000118e+02
3.780679999999999836e+02
3.797769999999999868e+02
3.832820000000000391e+02
3.837559999999999718e+02
3.841309999999999718e+02
3.845969999999999800e+02
3.868239999999999554e+02
3.880720000000000027e+02
3.899830000000000041e+02
3.946570000000000391e+02
3.947090000000000032e+02
3.984969999999999573e+02
3.994510000000000218e+02
4.011999999999999886e+02
4.017219999999999800e+02
4.020760000000000218e+02
4.031630000000000109e+02
4.039250000000000114e+02
4.049110000000000014e+02
4.088709999999999809e+02
4.095670000000000073e+02
4.110220000000000482e+02
4.115079999999999814e+02
4.119270000000000209e+02
4.124220000000000255e+02
4.128270000000000550e+02
4.139850000000000136e+02
4.144950000000000045e+02
4.145079999999999814e+02
4.165609999999999786e+02
4.169680000000000177e+02
4.170270000000000437e+02
4.172529999999999859e+02
4.176279999999999859e+02
4.186510000000000105e+02
4.238189999999999600e+02
4.262270000000000323e+02
4.262689999999999486e+02
4.274970000000000141e+02
4.278899999999999864e+02
4.297060000000000173e+02
4.429590000000000032e+02
4.481529999999999632e+02
4.487060000000000173e+02
4.515979999999999563e+02
4.522839999999999918e+02
4.539529999999999745e+02
4.552850000000000250e+02
4.557050000000000409e+02
4.564540000000000077e+02
4.578449999999999704e+02
4.593350000000000364e+02
4.616859999999999786e+02
4.630569999999999595e+02
4.637500000000000000e+02
4.648329999999999700e+02
4.660210000000000150e+02
4.669300000000000068e+02
4.706920000000000073e+02
4.717770000000000437e+02
4.719279999999999973e+02
4.740609999999999786e+02
4.752720000000000482e+02
4.771539999999999964e+02
4.820739999999999554e+02
4.834370000000000118e+02
4.835390000000000441e+02
4.853590000000000373e+02
4.866729999999999450e+02
4.891920000000000073e+02
4.908509999999999991e+02
4.909569999999999936e+02
4.976340000000000146e+02
5.096279999999999859e+02
5.161810000000000400e+02
5.174809999999999945e+02
5.275510000000000446e+02
5.285069999999999482e+02
5.320199999999999818e+02
5.589020000000000437e+02
5.620449999999999591e+02
5.642129999999999654e+02
5.644939999999999145e+02
5.725310000000000628e+02
5.924470000000000027e+02
5.931929999999999836e+02
6.085229999999999109e+02
6.120679999999999836e+02
6.130800000000000409e+02
6.192659999999999627e+02
6.244180000000000064e+02
6.455899999999999181e+02
6.461929999999999836e+02
7.452490000000000236e+02
7.540260000000000673e+02
7.793039999999999736e+02
7.817720000000000482e+02
