1.586339999999999861e+02
1.711099999999999852e+02
1.757299999999999898e+02
1.936217000000000041e+02
1.966710999999999956e+02
1.977358999999999867e+02
2.078608000000000118e+02
2.306045999999999765e+02
2.554434000000000253e+02
2.560149999999999864e+02
2.710264999999999986e+02
2.753878000000000270e+02
2.890178999999999974e+02
2.932630000000000337e+02
2.941050000000000182e+02
3.039356000000000222e+02
3.256089000000000055e+02
3.258564999999999827e+02
4.101750399999999672e+02
4.511297200000000203e+02
6.891560000000000628e+02
7.182889999999999873e+02
1.291259000000000015e+03
1.342995999999999867e+03
