2.933601999999999634e+02
2.951820000000000164e+02
2.964643999999999551e+02
2.969035000000000082e+02
2.972500000000000000e+02
3.198466999999999985e+02
3.220942000000000007e+02
3.224873000000000047e+02
3.245206000000000017e+02
3.273111000000000104e+02
3.275124999999999886e+02
3.279325999999999794e+02
3.289977000000000089e+02
3.290344999999999800e+02
3.312647000000000048e+02
3.337708000000000084e+02
3.350330000000000155e+02
3.391405000000000314e+02
3.753627999999999929e+02
3.755939999999999941e+02
3.758337999999999965e+02
3.774384000000000015e+02
3.851007000000000176e+02
3.878539999999999850e+02
4.206480999999999995e+02
4.536145999999999958e+02
6.304660999999999831e+02
6.486707000000000107e+02
6.488853000000000293e+02
6.887709999999999582e+02
8.630189000000000306e+02
