2.708659999999999854e+02
2.724569999999999936e+02
2.765760000000000218e+02
2.787099999999999795e+02
2.796109999999999900e+02
2.815149999999999864e+02
2.815149999999999864e+02
2.907030000000000314e+02
3.065400000000000205e+02
3.135249999999999773e+02
3.154270000000000209e+02
3.413170000000000073e+02
3.428480000000000132e+02
3.445249999999999773e+02
3.452359999999999900e+02
3.484590000000000032e+02
3.498110000000000355e+02
3.514329999999999927e+02
3.521380000000000337e+02
3.523489999999999895e+02
3.536009999999999991e+02
3.547749999999999773e+02
3.555339999999999918e+02
3.556650000000000205e+02
3.560919999999999845e+02
3.575679999999999836e+02
3.582949999999999591e+02
3.590280000000000200e+02
3.595469999999999686e+02
3.602429999999999950e+02
3.606750000000000114e+02
3.631090000000000373e+02
3.632869999999999777e+02
3.651940000000000168e+02
3.670010000000000332e+02
3.720559999999999832e+02
3.728550000000000182e+02
3.792989999999999782e+02
3.801490000000000009e+02
3.930769999999999982e+02
4.082239999999999895e+02
4.107590000000000146e+02
4.176939999999999600e+02
4.789930000000000518e+02
4.802210000000000036e+02
4.958290000000000077e+02
5.052079999999999700e+02
5.102930000000000064e+02
5.161739999999999782e+02
5.204399999999999409e+02
5.615510000000000446e+02
