3.753650000000000091e+02
4.307760000000000105e+02
4.349600000000000364e+02
4.459250000000000114e+02
4.508479999999999563e+02
4.577720000000000482e+02
4.609379999999999882e+02
4.721760000000000446e+02
6.627229999999999563e+02
6.751810000000000400e+02
7.055420000000000300e+02
7.268109999999999218e+02
7.291000000000000227e+02
7.450000000000000000e+02
7.746639999999999873e+02
7.809819999999999709e+02
8.048999999999999773e+02
8.099510000000000218e+02
8.270959999999998900e+02
8.520950000000000273e+02
8.600069999999999482e+02
8.675829999999999700e+02
9.327019999999999982e+02
