2.144407999999999959e+02
2.265018000000000029e+02
2.288021999999999991e+02
2.312766000000000020e+02
2.572930000000000064e+02
2.748548999999999864e+02
3.403652000000000157e+02
3.466200000000000045e+02
3.467655000000000314e+02
3.610507999999999811e+02
3.612873000000000161e+02
4.678149000000000228e+02
4.799912000000000489e+02
5.085822000000000003e+02
6.438469999999999800e+02
