1.875563999999999965e+02
1.888042999999999836e+02
1.903221000000000060e+02
1.916816000000000031e+02
1.939042999999999779e+02
1.939505000000000052e+02
2.357916000000000167e+02
2.402719999999999914e+02
2.456437999999999988e+02
2.456570000000000107e+02
2.478929999999999723e+02
2.507010000000000218e+02
2.661610000000000014e+02
2.678760000000000332e+02
2.712409999999999854e+02
2.734350000000000023e+02
2.976583999999999719e+02
3.436736999999999966e+02
3.498944000000000187e+02
3.589219999999999686e+02
3.593029000000000224e+02
3.596184999999999832e+02
3.726925999999999704e+02
3.728025999999999840e+02
3.730431999999999562e+02
3.798899000000000115e+02
3.799352999999999838e+02
4.199891999999999825e+02
