1.243079999999999927e+02
1.263769999999999953e+02
1.341550000000000011e+02
1.369770000000000039e+02
1.375070000000000050e+02
1.890430000000000064e+02
1.937589999999999861e+02
1.972620000000000005e+02
2.003349999999999795e+02
2.288119999999999834e+02
2.349840000000000089e+02
2.370769999999999982e+02
2.456530000000000200e+02
2.780219999999999914e+02
2.860439999999999827e+02
