2.003848999999999876e+02
2.092159000000000049e+02
2.109585000000000150e+02
2.208806000000000154e+02
2.213855000000000075e+02
2.221836999999999875e+02
2.534221000000000004e+02
2.535657999999999959e+02
2.537918999999999983e+02
2.548750000000000000e+02
2.558605000000000018e+02
2.563641999999999825e+02
2.572755000000000223e+02
2.575509000000000128e+02
2.576102999999999952e+02
2.584302000000000135e+02
2.592943999999999960e+02
2.593719999999999573e+02
2.595763000000000034e+02
2.598905000000000314e+02
2.605679999999999836e+02
2.610199999999999818e+02
2.618145000000000095e+02
2.625606000000000222e+02
2.632353999999999701e+02
2.638172999999999888e+02
2.639849000000000387e+02
2.672581000000000131e+02
2.688247000000000071e+02
2.701023999999999887e+02
2.701698000000000093e+02
2.703980000000000246e+02
2.705731999999999857e+02
2.707543999999999755e+02
2.708452000000000339e+02
2.710335999999999785e+02
2.711568000000000325e+02
2.794816999999999894e+02
2.798269999999999982e+02
2.801083999999999605e+02
2.879481999999999857e+02
2.889599999999999795e+02
2.900153999999999996e+02
2.933054000000000201e+02
2.939307999999999765e+02
2.940330999999999904e+02
2.949205000000000041e+02
3.044565999999999804e+02
3.054361999999999853e+02
3.228092000000000326e+02
3.230715999999999894e+02
3.236777999999999906e+02
3.243777000000000044e+02
3.248512000000000057e+02
3.252948999999999842e+02
3.256136999999999944e+02
3.330774999999999864e+02
3.336393999999999664e+02
3.441985000000000241e+02
3.460313999999999623e+02
3.474037999999999897e+02
3.482903999999999769e+02
3.488675000000000068e+02
3.495833000000000084e+02
3.497524999999999977e+02
3.531835999999999558e+02
3.532110000000000127e+02
3.547794000000000096e+02
3.548021999999999707e+02
3.548181999999999903e+02
3.569494000000000256e+02
3.569804000000000315e+02
3.577869999999999777e+02
3.586539999999999964e+02
3.595110000000000241e+02
3.607530000000000427e+02
3.608485000000000014e+02
3.610297999999999661e+02
3.619271999999999707e+02
3.693670999999999935e+02
3.790213999999999714e+02
3.806715000000000373e+02
3.809592999999999847e+02
3.823507999999999925e+02
3.823890999999999849e+02
3.833864999999999554e+02
3.834368000000000052e+02
3.839778999999999769e+02
3.841073999999999842e+02
3.843987999999999943e+02
4.018106000000000222e+02
4.030755000000000337e+02
4.033068000000000097e+02
4.034485000000000241e+02
4.035729000000000042e+02
4.041356999999999857e+02
4.048746999999999616e+02
4.055548000000000002e+02
4.058935999999999922e+02
4.061736999999999966e+02
4.063530000000000086e+02
4.070280000000000200e+02
4.079241000000000099e+02
4.079415000000000191e+02
4.082945000000000277e+02
4.083634000000000128e+02
4.235154000000000565e+02
4.235300000000000296e+02
4.257668999999999642e+02
4.265928000000000111e+02
4.281100000000000136e+02
4.326632999999999925e+02
4.414886999999999944e+02
4.451574999999999704e+02
4.458263000000000034e+02
4.462033000000000129e+02
4.464678999999999860e+02
4.498897000000000048e+02
4.502223000000000184e+02
4.754047999999999661e+02
4.762376000000000431e+02
4.765855999999999995e+02
4.766426000000000158e+02
4.783431999999999675e+02
4.823528000000000020e+02
6.021787000000000489e+02
