1.162170000000000130e+02
1.183400299999999987e+02
1.196405099999999919e+02
1.203964500000000015e+02
1.218621900000000124e+02
1.237067700000000059e+02
1.320022899999999879e+02
1.363689200000000028e+02
1.367703899999999919e+02
1.374848099999999818e+02
2.231590700000000140e+02
2.296516399999999862e+02
2.351346900000000062e+02
2.367966399999999680e+02
2.446188799999999901e+02
2.447905800000000056e+02
2.476412699999999916e+02
2.486525999999999783e+02
2.488914599999999950e+02
2.498776899999999728e+02
2.763089899999999943e+02
2.854577600000000075e+02
3.242698300000000131e+02
3.404576399999999694e+02
3.421221400000000017e+02
3.460738099999999804e+02
3.481151600000000030e+02
3.516943800000000238e+02
3.553080300000000307e+02
3.609554699999999912e+02
3.634688400000000001e+02
