2.492849999999999966e+02
2.599159999999999968e+02
2.699219999999999686e+02
2.822792000000000030e+02
2.832139999999999986e+02
2.870004999999999882e+02
2.871413000000000011e+02
2.891139000000000010e+02
2.906929999999999836e+02
3.011100000000000136e+02
3.033590000000000373e+02
3.071239999999999668e+02
3.093229999999999791e+02
3.126229999999999905e+02
3.146280000000000427e+02
3.170889999999999986e+02
3.171539999999999964e+02
3.240579999999999927e+02
3.274460000000000264e+02
3.332690000000000055e+02
3.346661000000000286e+02
3.394489999999999554e+02
3.452820000000000391e+02
3.504969999999999573e+02
3.530649999999999977e+02
3.570559999999999832e+02
3.571820000000000164e+02
3.618070000000000164e+02
3.636519999999999868e+02
3.702740000000000009e+02
3.752669999999999959e+02
3.873349999999999795e+02
3.931829999999999927e+02
3.952620000000000005e+02
3.957849999999999682e+02
3.970070000000000050e+02
3.981820000000000164e+02
3.982230000000000132e+02
4.012959999999999923e+02
4.018210000000000264e+02
4.030159999999999627e+02
4.046929999999999836e+02
4.056200000000000045e+02
4.070400000000000205e+02
4.117620000000000005e+02
4.176180000000000518e+02
4.217229999999999563e+02
4.248082999999999743e+02
4.291345000000000027e+02
4.400770000000000550e+02
4.436129999999999995e+02
4.601430000000000291e+02
4.628189999999999600e+02
4.820339999999999918e+02
4.861490000000000009e+02
6.035779999999999745e+02
6.162560000000000855e+02
6.216349999999999909e+02
6.358609999999999900e+02
6.379249999999999545e+02
6.438970000000000482e+02
6.792749999999999773e+02
6.945720000000000027e+02
6.960090000000000146e+02
6.961779999999999973e+02
6.992729999999999109e+02
7.076270000000000664e+02
7.100939999999999372e+02
7.114890000000000327e+02
7.171549999999999727e+02
7.227129999999999654e+02
7.318790000000000191e+02
7.368250000000000455e+02
7.471890000000000782e+02
7.493149999999999409e+02
7.558260000000000218e+02
7.608199999999999363e+02
7.626789999999999736e+02
7.635180000000000291e+02
7.669339999999999691e+02
7.679199999999999591e+02
7.749189999999999827e+02
7.872949999999999591e+02
7.945560000000000400e+02
8.039339999999999691e+02
8.099840000000000373e+02
8.199040000000001100e+02
8.271870000000001255e+02
8.358979999999999109e+02
8.369600000000000364e+02
8.441040000000000418e+02
8.532659999999999627e+02
8.572959999999999354e+02
8.639909999999999854e+02
8.653509999999999991e+02
8.735270000000000437e+02
1.059437999999999874e+03
1.092331999999999880e+03
1.164678000000000111e+03
1.179173000000000002e+03
1.227901000000000067e+03
1.323409000000000106e+03
1.352240000000000009e+03
1.434476000000000113e+03
1.847861000000000104e+03
