2.420456000000000074e+02
2.516789000000000271e+02
2.534708999999999719e+02
2.562087000000000216e+02
2.891612000000000080e+02
2.942893000000000256e+02
2.979050000000000296e+02
3.033507999999999925e+02
3.093401999999999816e+02
3.243688999999999965e+02
3.293639999999999759e+02
3.307228000000000065e+02
3.350923999999999978e+02
3.376435999999999922e+02
3.388530999999999835e+02
3.476746999999999730e+02
3.478231999999999857e+02
3.491244000000000369e+02
3.491535999999999831e+02
3.509778000000000020e+02
3.514388000000000147e+02
3.545595999999999890e+02
3.545844999999999914e+02
3.559507999999999583e+02
3.561030000000000086e+02
3.576616000000000213e+02
3.581607999999999947e+02
3.582355000000000018e+02
3.588440999999999690e+02
3.622137999999999920e+02
3.639832999999999856e+02
3.718206000000000131e+02
3.729309000000000083e+02
3.737889000000000124e+02
3.765269999999999868e+02
3.766118999999999915e+02
3.770369000000000028e+02
3.770520000000000209e+02
3.780840000000000032e+02
3.803172000000000139e+02
3.809456000000000131e+02
3.850581000000000245e+02
3.868528000000000020e+02
3.925719000000000278e+02
3.928623000000000047e+02
3.932547000000000139e+02
3.946097000000000321e+02
3.948978999999999928e+02
3.979356000000000222e+02
3.994791999999999916e+02
4.013856999999999857e+02
4.033808999999999969e+02
4.035459999999999923e+02
4.042894000000000005e+02
4.044418000000000006e+02
4.052921000000000049e+02
4.072005000000000337e+02
4.072385000000000446e+02
4.076628000000000043e+02
4.079574000000000069e+02
4.082386999999999944e+02
4.103912000000000262e+02
4.131724000000000387e+02
4.156086000000000240e+02
4.158590000000000373e+02
4.164180000000000064e+02
4.179296999999999684e+02
4.181884000000000015e+02
4.190712999999999511e+02
4.191029000000000337e+02
4.198317000000000121e+02
4.200674000000000206e+02
4.218664999999999736e+02
4.222636999999999716e+02
4.226988000000000056e+02
4.228158000000000243e+02
4.237220000000000368e+02
4.251185000000000400e+02
4.259361999999999853e+02
4.266286000000000058e+02
4.266526999999999816e+02
4.272169000000000096e+02
4.277528000000000361e+02
4.282898000000000138e+02
4.300100999999999658e+02
4.300649999999999409e+02
4.309238999999999464e+02
4.331200000000000045e+02
4.332029999999999745e+02
4.333560999999999694e+02
4.335337999999999852e+02
4.345167999999999893e+02
4.348064000000000533e+02
4.352205000000000155e+02
4.362065999999999804e+02
4.367832000000000221e+02
4.370752999999999702e+02
4.371328999999999496e+02
4.375953999999999837e+02
4.379667000000000598e+02
4.385056999999999903e+02
4.400096999999999525e+02
4.400985999999999763e+02
4.426000999999999976e+02
4.430189000000000306e+02
4.430996000000000095e+02
4.433837999999999511e+02
4.439461000000000013e+02
4.448879000000000019e+02
4.474759000000000242e+02
4.481810999999999581e+02
4.510733000000000175e+02
4.522323000000000093e+02
