1.358772999999999911e+02
1.367950999999999908e+02
1.979955999999999960e+02
1.999698000000000206e+02
2.035853999999999928e+02
2.037126999999999839e+02
2.043802000000000021e+02
2.135981000000000165e+02
2.192267999999999972e+02
2.178940000000000055e+02
2.181719999999999686e+02
2.225699999999999932e+02
2.218108000000000288e+02
2.247001999999999953e+02
2.165090000000000146e+02
2.230079999999999814e+02
2.244260000000000161e+02
2.441639999999999873e+02
2.492150000000000034e+02
3.247540000000000191e+02
3.273960000000000150e+02
5.105539999999999736e+02
5.153239999999999554e+02
5.218199999999999363e+02
